scorer,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000,DLC_resnet50_myDLC_modelZooJul13shuffle1_75000
bodyparts,Nose,Nose,Nose,L_Eye,L_Eye,L_Eye,R_Eye,R_Eye,R_Eye,L_Ear,L_Ear,L_Ear,R_Ear,R_Ear,R_Ear,Throat,Throat,Throat,Withers,Withers,Withers,TailSet,TailSet,TailSet,L_F_Paw,L_F_Paw,L_F_Paw,R_F_Paw,R_F_Paw,R_F_Paw,L_F_Wrist,L_F_Wrist,L_F_Wrist,R_F_Wrist,R_F_Wrist,R_F_Wrist,L_F_Elbow,L_F_Elbow,L_F_Elbow,R_F_Elbow,R_F_Elbow,R_F_Elbow,L_B_Paw,L_B_Paw,L_B_Paw,R_B_Paw,R_B_Paw,R_B_Paw,L_B_Hock,L_B_Hock,L_B_Hock,R_B_Hock,R_B_Hock,R_B_Hock,L_B_Stiffle,L_B_Stiffle,L_B_Stiffle,R_B_Stiffle,R_B_Stiffle,R_B_Stiffle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,200.8545379638672,114.6494140625,0.6997871994972229,220.41552734375,261.98431396484375,0.013108817860484123,198.55007934570312,85.39762878417969,0.016574015840888023,340.88629150390625,120.22820281982422,0.0725485309958458,210.3065948486328,82.3095703125,0.17691892385482788,179.8750457763672,221.4968719482422,0.24108950793743134,449.470703125,186.90492248535156,0.09257905930280685,183.72389221191406,110.42967987060547,0.035409729927778244,337.7001037597656,104.86162567138672,0.020767221227288246,334.82830810546875,111.97814178466797,0.013848076574504375,475.1391906738281,435.6051025390625,0.024451887235045433,341.9762878417969,64.23274230957031,0.03859822079539299,406.0239562988281,450.43743896484375,0.006697084289044142,407.4168395996094,184.16796875,0.017890263348817825,337.1083068847656,109.26329803466797,0.0029292486142367125,336.41058349609375,77.31731414794922,0.0029715413693338633,339.319091796875,104.90323638916016,0.005201996769756079,335.8420715332031,72.62269592285156,0.01148989424109459,173.47744750976562,119.82970428466797,0.0017383228987455368,574.0899658203125,380.5264892578125,0.008584198541939259
1,135.50965881347656,84.57672882080078,0.5018251538276672,331.2320251464844,124.125,0.031197383999824524,133.76321411132812,88.109375,0.0700739175081253,340.0323181152344,120.92542266845703,0.10638540238142014,128.2056427001953,94.38017272949219,0.07938443869352341,163.01382446289062,178.00833129882812,0.07695126533508301,451.80352783203125,181.4235382080078,0.19049465656280518,106.3350830078125,117.21690368652344,0.19617106020450592,198.9684295654297,80.89208221435547,0.039652884006500244,203.45199584960938,82.4423828125,0.03503235802054405,313.3431396484375,228.85537719726562,0.016703082248568535,335.6612548828125,65.96261596679688,0.023914596065878868,114.71265411376953,207.30055236816406,0.016515763476490974,255.40370178222656,231.67681884765625,0.052747733891010284,197.68336486816406,80.40763092041016,0.03836162015795708,203.35853576660156,83.50458526611328,0.022399263456463814,59.52079772949219,146.47010803222656,0.006573622580617666,336.58599853515625,86.6210708618164,0.007095362991094589,77.48680877685547,139.27418518066406,0.008490159176290035,579.3177490234375,377.84210205078125,0.018513528630137444
2,39.36537170410156,172.30345153808594,0.9820083975791931,191.1154022216797,82.81554412841797,0.9661713242530823,63.122657775878906,68.28888702392578,0.09094374626874924,353.29168701171875,127.2569351196289,0.36170753836631775,346.5654296875,118.99365997314453,0.05952401086688042,111.03633117675781,294.4577941894531,0.2638125717639923,346.45068359375,65.03477478027344,0.11932146549224854,346.6261901855469,74.29264831542969,0.01886375993490219,467.3773498535156,436.6431579589844,0.018274664878845215,263.5155334472656,446.5584411621094,0.012712541967630386,447.4497985839844,417.5528259277344,0.024054313078522682,252.97679138183594,425.65814208984375,0.009106048382818699,815.5034790039062,263.5408935546875,0.03642280027270317,234.68235778808594,336.32415771484375,0.014471350237727165,9.826841354370117,172.43077087402344,0.0023381460923701525,262.7815856933594,445.9263000488281,0.003448076080530882,2.2137961387634277,221.26097106933594,0.002717959228903055,677.9176635742188,361.06268310546875,0.003034947207197547,670.52880859375,370.99249267578125,0.00499874260276556,574.2481689453125,370.2009582519531,0.007924135774374008
3,31.18000030517578,168.23138427734375,0.979800283908844,187.9700164794922,81.13041687011719,0.9731915593147278,104.48480224609375,58.44662094116211,0.5823770761489868,343.51605224609375,111.73225402832031,0.8134808540344238,108.3928451538086,43.01750183105469,0.5975516438484192,110.6577377319336,281.9751281738281,0.10064803063869476,343.4184875488281,63.084781646728516,0.05378494784235954,8.623416900634766,173.7209930419922,0.009846443310379982,312.1341247558594,158.0711669921875,0.008975493721663952,268.9042663574219,446.4205017089844,0.013621700927615166,634.594970703125,463.7983703613281,0.021057773381471634,447.56671142578125,342.4166259765625,0.011972159147262573,814.6613159179688,259.1919860839844,0.01627153903245926,416.7139587402344,289.847900390625,0.026607811450958252,4.88273286819458,159.699951171875,0.002089051529765129,272.2236633300781,448.157470703125,0.0010718124685809016,637.1463012695312,463.93145751953125,0.004280786961317062,0.9713239669799805,192.49098205566406,0.0031200738158077,659.7299194335938,373.01947021484375,0.008261305280029774,635.5737915039062,335.41937255859375,0.009023928083479404
4,29.228422164916992,170.77639770507812,0.9808593988418579,186.82350158691406,81.26386260986328,0.9720546007156372,99.58641052246094,57.179237365722656,0.8091777563095093,331.08221435546875,108.00160217285156,0.6108213663101196,100.42951202392578,40.56340026855469,0.25628188252449036,149.05650329589844,266.566650390625,0.06996937096118927,340.9710388183594,61.197261810302734,0.09921100735664368,341.1432189941406,118.31139373779297,0.016464222222566605,6.597304821014404,218.17037963867188,0.004185617435723543,99.84674072265625,48.065738677978516,0.006573166698217392,588.9918823242188,465.4654846191406,0.01670582965016365,390.1221618652344,334.41009521484375,0.008798741735517979,619.4845581054688,458.310791015625,0.010667456313967705,398.9704284667969,144.29937744140625,0.009508760645985603,4.924468994140625,159.43975830078125,0.00213070772588253,45.160743713378906,116.39543914794922,0.001877331524156034,3.3751840591430664,219.9103546142578,0.0033185535576194525,1.910951852798462,191.3480224609375,0.003575092414394021,617.7633056640625,461.4224853515625,0.0020881404634565115,643.9247436523438,318.5359191894531,0.007072981912642717
5,30.810543060302734,175.15850830078125,0.9755449295043945,181.33717346191406,81.17031860351562,0.9352778792381287,99.05035400390625,60.08757019042969,0.612208902835846,321.55291748046875,107.80908966064453,0.8478444218635559,100.23522186279297,51.75971603393555,0.42274636030197144,231.78741455078125,238.0196533203125,0.13980473577976227,345.95074462890625,66.97008514404297,0.2745733857154846,8.782474517822266,173.2353057861328,0.015644634142518044,272.3646545410156,314.47564697265625,0.011834938079118729,272.7461242675781,315.3440246582031,0.01656143181025982,352.8429870605469,352.97894287109375,0.019244002178311348,233.19610595703125,367.99700927734375,0.12378204613924026,819.22802734375,270.66094970703125,0.038206975907087326,193.02273559570312,301.4682312011719,0.43975669145584106,8.785836219787598,170.4225616455078,0.0016702032880857587,93.1546630859375,55.897823333740234,0.0011818581260740757,623.3413696289062,461.6266174316406,0.002865598537027836,213.6901397705078,365.37701416015625,0.004749164916574955,618.5731811523438,463.0030822753906,0.0036423876881599426,214.94911193847656,333.8845520019531,0.011934169568121433
6,32.341087341308594,183.4002227783203,0.9845738410949707,180.47312927246094,83.95551300048828,0.9704986810684204,101.79851531982422,64.06366729736328,0.6986883282661438,324.0029296875,98.62786102294922,0.47794049978256226,98.09002685546875,53.84922790527344,0.4586910605430603,192.791748046875,273.8608093261719,0.10516931116580963,346.2148742675781,64.76380920410156,0.26646944880485535,424.52484130859375,355.7165222167969,0.04212026670575142,315.923828125,317.9777526855469,0.011579529382288456,325.0377502441406,449.7318420410156,0.011094246990978718,584.0792846679688,461.8662109375,0.03125807270407677,230.73435974121094,323.8637390136719,0.08723301440477371,657.6517944335938,460.5758056640625,0.06700801849365234,200.1727294921875,306.47503662109375,0.2556235194206238,9.080734252929688,172.4332733154297,0.0018939395667985082,323.52813720703125,446.4161376953125,0.01076023280620575,625.8213500976562,462.4844665527344,0.005461915861815214,248.26036071777344,412.0603942871094,0.012037034146487713,633.7138671875,463.5822448730469,0.005072066094726324,213.85557556152344,328.0770568847656,0.013472843915224075
7,33.01926803588867,187.845458984375,0.9877789616584778,181.6468048095703,85.52301025390625,0.939048171043396,98.22293090820312,66.0104751586914,0.7682756185531616,334.530517578125,105.61000061035156,0.41453787684440613,97.67411804199219,54.21138000488281,0.4313451647758484,173.3915557861328,187.7836151123047,0.1469167172908783,458.799560546875,179.95545959472656,0.14840133488178253,475.6421203613281,438.9713439941406,0.19141961634159088,301.5025939941406,312.6432189941406,0.009457537904381752,324.9888000488281,446.11065673828125,0.02823079563677311,230.86325073242188,262.3656311035156,0.03749021142721176,283.818603515625,442.8406066894531,0.040067218244075775,232.1814727783203,261.18426513671875,0.03727100044488907,189.3793182373047,255.57383728027344,0.07516302913427353,320.23907470703125,443.8987731933594,0.0023783885408192873,322.4983215332031,443.9866943359375,0.038959018886089325,644.3701171875,464.50457763671875,0.015318995341658592,286.1149597167969,455.8995056152344,0.011010190472006798,637.6097412109375,464.9401550292969,0.0123543506488204,529.4640502929688,392.7944641113281,0.11249127238988876
